2 100 -5 5 10201
-6.4000	3.6000	-52.3600
-6.4000	3.8000	-57.6000
-6.4000	4.0000	-62.8400
-6.4000	4.2000	-68.0800
-6.4000	4.4000	-73.3200
-6.4000	4.6000	-78.5600
-6.4000	4.8000	-83.8000
-6.4000	5.0000	-89.0400
-6.4000	5.2000	-94.2800
-6.4000	5.4000	-99.5200
-6.4000	5.6000	-104.7600
-6.4000	5.8000	-110.0000
-6.4000	6.0000	-115.2400
-6.4000	6.2000	-120.4800
-6.4000	6.4000	-125.7200
-6.4000	6.6000	-130.9600
-6.4000	6.8000	-136.2000
-6.4000	7.0000	-141.4400
-6.4000	7.2000	-146.6800
-6.4000	7.4000	-151.9200
-6.4000	7.6000	-157.1600
-6.4000	7.8000	-162.4000
-6.4000	8.0000	-167.6400
-6.4000	8.2000	-172.8800
-6.4000	8.4000	-178.1200
-6.4000	8.6000	-183.3600
-6.4000	8.8000	-188.6000
-6.4000	9.0000	-193.8400
-6.4000	9.2000	-199.0800
-6.4000	9.4000	-204.3200
-6.4000	9.6000	-209.5600
-6.4000	9.8000	-214.8000
-6.4000	10.0000	-220.0400
-6.2000	-10.0000	295.4400
-6.2000	-9.8000	290.3200
-6.2000	-9.6000	285.2000
-6.2000	-9.4000	280.0800
-6.2000	-9.2000	274.9600
-6.2000	-9.0000	269.8400
-6.2000	-8.8000	264.7200
-6.2000	-8.6000	259.6000
-6.2000	-8.4000	254.4800
-6.2000	-8.2000	249.3600
-6.2000	-8.0000	244.2400
-6.2000	-7.8000	239.1200
-6.2000	-7.6000	234.0000
-6.2000	-7.4000	228.8800
-6.2000	-7.2000	223.7600
-6.2000	-7.0000	218.6400
-6.2000	-6.8000	213.5200
-6.2000	-6.6000	208.4000
-6.2000	-6.4000	203.2800
-6.2000	-6.2000	198.1600
-6.2000	-6.0000	193.0400
-6.2000	-5.8000	187.9200
-6.2000	-5.6000	182.8000
-6.2000	-5.4000	177.6800
-6.2000	-5.2000	172.5600
-6.2000	-5.0000	167.4400
-6.2000	-4.8000	162.3200
-6.2000	-4.6000	157.2000
-6.2000	-4.4000	152.0800
-6.2000	-4.2000	146.9600
-6.2000	-4.0000	141.8400
-6.2000	-3.8000	136.7200
-6.2000	-3.6000	131.6000
-6.2000	-3.4000	126.4800
-6.2000	-3.2000	121.3600
-6.2000	-3.0000	116.2400
-6.2000	-2.8000	111.1200
-6.2000	-2.6000	106.0000
-6.2000	-2.4000	100.8800
-6.2000	-2.2000	95.7600
-6.2000	-2.0000	90.6400
-6.2000	-1.8000	85.5200
-6.2000	-1.6000	80.4000
-6.2000	-1.4000	75.2800
-6.2000	-1.2000	70.1600
-6.2000	-1.0000	65.0400
-6.2000	-0.8000	59.9200
-6.2000	-0.6000	54.8000
-6.2000	-0.4000	49.6800
-6.2000	-0.2000	44.5600
-6.2000	-0.0000	39.4400
-6.2000	0.2000	34.3200
-6.2000	0.4000	29.2000
-6.2000	0.6000	24.0800
-6.2000	0.8000	18.9600
-6.2000	1.0000	13.8400
-6.2000	1.2000	8.7200
-6.2000	1.4000	3.6000
-6.2000	1.6000	-1.5200
-6.2000	1.8000	-6.6400
-6.2000	2.0000	-11.7600
-6.2000	2.2000	-16.8800
-6.2000	2.4000	-22.0000
-6.2000	2.6000	-27.1200
-6.2000	2.8000	-32.2400
-6.2000	3.0000	-37.3600
-6.2000	3.2000	-42.4800
-6.2000	3.4000	-47.6000
-6.2000	3.6000	-52.7200
-6.2000	3.8000	-57.8400
-6.2000	4.0000	-62.9600
-6.2000	4.2000	-68.0800
-6.2000	4.4000	-73.2000
-6.2000	4.6000	-78.3200
-6.2000	4.8000	-83.4400
-6.2000	5.0000	-88.5600
-6.2000	5.2000	-93.6800
-6.2000	5.4000	-98.8000
-6.2000	5.6000	-103.9200
-6.2000	5.8000	-109.0400
-6.2000	6.0000	-114.1600
-6.2000	6.2000	-119.2800
-6.2000	6.4000	-124.4000
-6.2000	6.6000	-129.5200
-6.2000	6.8000	-134.6400
-6.2000	7.0000	-139.7600
-6.2000	7.2000	-144.8800
-6.2000	7.4000	-150.0000
-6.2000	7.6000	-155.1200
-6.2000	7.8000	-160.2400
-6.2000	8.0000	-165.3600
-6.2000	8.2000	-170.4800
-6.2000	8.4000	-175.6000
-6.2000	8.6000	-180.7200
-6.2000	8.8000	-185.8400
-6.2000	9.0000	-190.9600
-6.2000	9.2000	-196.0800
-6.2000	9.4000	-201.2000
-6.2000	9.6000	-206.3200
-6.2000	9.8000	-211.4400
-6.2000	10.0000	-216.5600
-6.0000	-10.0000	287.0000
-6.0000	-9.8000	282.0000
-6.0000	-9.6000	277.0000
-6.0000	-9.4000	272.0000
-6.0000	-9.2000	267.0000
-6.0000	-9.0000	262.0000
-6.0000	-8.8000	257.0000
-6.0000	-8.6000	252.0000
-6.0000	-8.4000	247.0000
-6.0000	-8.2000	242.0000
-6.0000	-8.0000	237.0000
-6.0000	-7.8000	232.0000
-6.0000	-7.6000	227.0000
-6.0000	-7.4000	222.0000
-6.0000	-7.2000	217.0000
-6.0000	-7.0000	212.0000
-6.0000	-6.8000	207.0000
-6.0000	-6.6000	202.0000
-6.0000	-6.4000	197.0000
-6.0000	-6.2000	192.0000
-6.0000	-6.0000	187.0000
-6.0000	-5.8000	182.0000
-6.0000	-5.6000	177.0000
-6.0000	-5.4000	172.0000
-6.0000	-5.2000	167.0000
-6.0000	-5.0000	162.0000
-6.0000	-4.8000	157.0000
-6.0000	-4.6000	152.0000
-6.0000	-4.4000	147.0000
-6.0000	-4.2000	142.0000
-6.0000	-4.0000	137.0000
-6.0000	-3.8000	132.0000
-6.0000	-3.6000	127.0000
-6.0000	-3.4000	122.0000
-6.0000	-3.2000	117.0000
-6.0000	-3.0000	112.0000
-6.0000	-2.8000	107.0000
-6.0000	-2.6000	102.0000
-6.0000	-2.4000	97.0000
-6.0000	-2.2000	92.0000
-6.0000	-2.0000	87.0000
-6.0000	-1.8000	82.0000
-6.0000	-1.6000	77.0000
-6.0000	-1.4000	72.0000
-6.0000	-1.2000	67.0000
-6.0000	-1.0000	62.0000
-6.0000	-0.8000	57.0000
-6.0000	-0.6000	52.0000
-6.0000	-0.4000	47.0000
-6.0000	-0.2000	42.0000
-6.0000	-0.0000	37.0000
-6.0000	0.2000	32.0000
-6.0000	0.4000	27.0000
-6.0000	0.6000	22.0000
-6.0000	0.8000	17.0000
-6.0000	1.0000	12.0000
-6.0000	1.2000	7.0000
-6.0000	1.4000	2.0000
-6.0000	1.6000	-3.0000
-6.0000	1.8000	-8.0000
-6.0000	2.0000	-13.0000
-6.0000	2.2000	-18.0000
-6.0000	2.4000	-23.0000
-6.0000	2.6000	-28.0000
-6.0000	2.8000	-33.0000
-6.0000	3.0000	-38.0000
-6.0000	3.2000	-43.0000
-6.0000	3.4000	-48.0000
-6.0000	3.6000	-53.0000
-6.0000	3.8000	-58.0000
-6.0000	4.0000	-63.0000
-6.0000	4.2000	-68.0000
-6.0000	4.4000	-73.0000
-6.0000	4.6000	-78.0000
-6.0000	4.8000	-83.0000
-6.0000	5.0000	-88.0000
-6.0000	5.2000	-93.0000
-6.0000	5.4000	-98.0000
-6.0000	5.6000	-103.0000
-6.0000	5.8000	-108.0000
-6.0000	6.0000	-113.0000
-6.0000	6.2000	-118.0000
-6.0000	6.4000	-123.0000
-6.0000	6.6000	-128.0000
-6.0000	6.8000	-133.0000
-6.0000	7.0000	-138.0000
-6.0000	7.2000	-143.0000
-6.0000	7.4000	-148.0000
-6.0000	7.6000	-153.0000
-6.0000	7.8000	-158.0000
-6.0000	8.0000	-163.0000
-6.0000	8.2000	-168.0000
-6.0000	8.4000	-173.0000
-6.0000	8.6000	-178.0000
-6.0000	8.8000	-183.0000
-6.0000	9.0000	-188.0000
-6.0000	9.2000	-193.0000
-6.0000	9.4000	-198.0000
-6.0000	9.6000	-203.0000
-6.0000	9.8000	-208.0000
-6.0000	10.0000	-213.0000
-5.8000	-10.0000	278.6400
-5.8000	-9.8000	273.7600
-5.8000	-9.6000	268.8800
-5.8000	-9.4000	264.0000
-5.8000	-9.2000	259.1200
-5.8000	-9.0000	254.2400
-5.8000	-8.8000	249.3600
-5.8000	-8.6000	244.4800
-5.8000	-8.4000	239.6000
-5.8000	-8.2000	234.7200
-5.8000	-8.0000	229.8400
-5.8000	-7.8000	224.9600
-5.8000	-7.6000	220.0800
-5.8000	-7.4000	215.2000
-5.8000	-7.2000	210.3200
-5.8000	-7.0000	205.4400
-5.8000	-6.8000	200.5600
-5.8000	-6.6000	195.6800
-5.8000	-6.4000	190.8000
-5.8000	-6.2000	185.9200
-5.8000	-6.0000	181.0400
-5.8000	-5.8000	176.1600
-5.8000	-5.6000	171.2800
-5.8000	-5.4000	166.4000
-5.8000	-5.2000	161.5200
-5.8000	-5.0000	156.6400
-5.8000	-4.8000	151.7600
-5.8000	-4.6000	146.8800
-5.8000	-4.4000	142.0000
-5.8000	-4.2000	137.1200
-5.8000	-4.0000	132.2400
-5.8000	-3.8000	127.3600
-5.8000	-3.6000	122.4800
-5.8000	-3.4000	117.6000
-5.8000	-3.2000	112.7200
-5.8000	-3.0000	107.8400
-5.8000	-2.8000	102.9600
-5.8000	-2.6000	98.0800
-5.8000	-2.4000	93.2000
-5.8000	-2.2000	88.3200
-5.8000	-2.0000	83.4400
-5.8000	-1.8000	78.5600
-5.8000	-1.6000	73.6800
-5.8000	-1.4000	68.8000
-5.8000	-1.2000	63.9200
-5.8000	-1.0000	59.0400
-5.8000	-0.8000	54.1600
-5.8000	-0.6000	49.2800
-5.8000	-0.4000	44.4000
-5.8000	-0.2000	39.5200
-5.8000	-0.0000	34.6400
-5.8000	0.2000	29.7600
-5.8000	0.4000	24.8800
-5.8000	0.6000	20.0000
-5.8000	0.8000	15.1200
-5.8000	1.0000	10.2400
-5.8000	1.2000	5.3600
-5.8000	1.4000	0.4800
-5.8000	1.6000	-4.4000
-5.8000	1.8000	-9.2800
-5.8000	2.0000	-14.1600
-5.8000	2.2000	-19.0400
-5.8000	2.4000	-23.9200
-5.8000	2.6000	-28.8000
-5.8000	2.8000	-33.6800
-5.8000	3.0000	-38.5600
-5.8000	3.2000	-43.4400
-5.8000	3.4000	-48.3200
-5.8000	3.6000	-53.2000
-5.8000	3.8000	-58.0800
-5.8000	4.0000	-62.9600
-5.8000	4.2000	-67.8400
-5.8000	4.4000	-72.7200
-5.8000	4.6000	-77.6000
-5.8000	4.8000	-82.4800
-5.8000	5.0000	-87.3600
-5.8000	5.2000	-92.2400
-5.8000	5.4000	-97.1200
-5.8000	5.6000	-102.0000
-5.8000	5.8000	-106.8800
-5.8000	6.0000	-111.7600
-5.8000	6.2000	-116.6400
-5.8000	6.4000	-121.5200
-5.8000	6.6000	-126.4000
-5.8000	6.8000	-131.2800
-5.8000	7.0000	-136.1600
-5.8000	7.2000	-141.0400
-5.8000	7.4000	-145.9200
-5.8000	7.6000	-150.8000
-5.8000	7.8000	-155.6800
-5.8000	8.0000	-160.5600
-5.8000	8.2000	-165.4400
-5.8000	8.4000	-170.3200
-5.8000	8.6000	-175.2000
-5.8000	8.8000	-180.0800
-5.8000	9.0000	-184.9600
-5.8000	9.2000	-189.8400
-5.8000	9.4000	-194.7200
-5.8000	9.6000	-199.6000
-5.8000	9.8000	-204.4800
-5.8000	10.0000	-209.3600
-5.6000	-10.0000	270.3600
-5.6000	-9.8000	265.6000
-5.6000	-9.6000	260.8400
-5.6000	-9.4000	256.0800
-5.6000	-9.2000	251.3200
-5.6000	-9.0000	246.5600
-5.6000	-8.8000	241.8000
-5.6000	-8.6000	237.0400
-5.6000	-8.4000	232.2800
-5.6000	-8.2000	227.5200
-5.6000	-8.0000	222.7600
-5.6000	-7.8000	218.0000
-5.6000	-7.6000	213.2400
-5.6000	-7.4000	208.4800
-5.6000	-7.2000	203.7200
-5.6000	-7.0000	198.9600
-5.6000	-6.8000	194.2000
-5.6000	-6.6000	189.4400
-5.6000	-6.4000	184.6800
-5.6000	-6.2000	179.9200
-5.6000	-6.0000	175.1600
-5.6000	-5.8000	170.4000
-5.6000	-5.6000	165.6400
-5.6000	-5.4000	160.8800
-5.6000	-5.2000	156.1200
-5.6000	-5.0000	151.3600
-5.6000	-4.8000	146.6000
-5.6000	-4.6000	141.8400
-5.6000	-4.4000	137.0800
-5.6000	-4.2000	132.3200
-5.6000	-4.0000	127.5600
-5.6000	-3.8000	122.8000
-5.6000	-3.6000	118.0400
-5.6000	-3.4000	113.2800
-5.6000	-3.2000	108.5200
-5.6000	-3.0000	103.7600
-5.6000	-2.8000	99.0000
-5.6000	-2.6000	94.2400
-5.6000	-2.4000	89.4800
-5.6000	-2.2000	84.7200
-5.6000	-2.0000	79.9600
-5.6000	-1.8000	75.2000
-5.6000	-1.6000	70.4400
-5.6000	-1.4000	65.6800
-5.6000	-1.2000	60.9200
-5.6000	-1.0000	56.1600
-5.6000	-0.8000	51.4000
-5.6000	-0.6000	46.6400
-5.6000	-0.4000	41.8800
-5.6000	-0.2000	37.1200
-5.6000	-0.0000	32.3600
-5.6000	0.2000	27.6000
-5.6000	0.4000	22.8400
-5.6000	0.6000	18.0800
-5.6000	0.8000	13.3200
-5.6000	1.0000	8.5600
-5.6000	1.2000	3.8000
-5.6000	1.4000	-0.9600
-5.6000	1.6000	-5.7200
-5.6000	1.8000	-10.4800
-5.6000	2.0000	-15.2400
-5.6000	2.2000	-20.0000
-5.6000	2.4000	-24.7600
-5.6000	2.6000	-29.5200
-5.6000	2.8000	-34.2800
-5.6000	3.0000	-39.0400
-5.6000	3.2000	-43.8000
-5.6000	3.4000	-48.5600
-5.6000	3.6000	-53.3200
-5.6000	3.8000	-58.0800
-5.6000	4.0000	-62.8400
-5.6000	4.2000	-67.6000
-5.6000	4.4000	-72.3600
-5.6000	4.6000	-77.1200
-5.6000	4.8000	-81.8800
-5.6000	5.0000	-86.6400
-5.6000	5.2000	-91.4000
-5.6000	5.4000	-96.1600
-5.6000	5.6000	-100.9200
-5.6000	5.8000	-105.6800
-5.6000	6.0000	-110.4400
-5.6000	6.2000	-115.2000
-5.6000	6.4000	-119.9600
-5.6000	6.6000	-124.7200
-5.6000	6.8000	-129.4800
-5.6000	7.0000	-134.2400
-5.6000	7.2000	-139.0000
-5.6000	7.4000	-143.7600
-5.6000	7.6000	-148.5200
-5.6000	7.8000	-153.2800
-5.6000	8.0000	-158.0400
-5.6000	8.2000	-162.8000
-5.6000	8.4000	-167.5600
-5.6000	8.6000	-172.3200
-5.6000	8.8000	-177.0800
-5.6000	9.0000	-181.8400
-5.6000	9.2000	-186.6000
-5.6000	9.4000	-191.3600
-5.6000	9.6000	-196.1200
-5.6000	9.8000	-200.8800
-5.6000	10.0000	-205.6400
-5.4000	-10.0000	262.1600
-5.4000	-9.8000	257.5200
-5.4000	-9.6000	252.8800
-5.4000	-9.4000	248.2400
-5.4000	-9.2000	243.6000
-5.4000	-9.0000	238.9600
-5.4000	-8.8000	234.3200
-5.4000	-8.6000	229.6800
-5.4000	-8.4000	225.0400
-5.4000	-8.2000	220.4000
-5.4000	-8.0000	215.7600
-5.4000	-7.8000	211.1200
-5.4000	-7.6000	206.4800
-5.4000	-7.4000	201.8400
-5.4000	-7.2000	197.2000
-5.4000	-7.0000	192.5600
-5.4000	-6.8000	187.9200
-5.4000	-6.6000	183.2800
-5.4000	-6.4000	178.6400
-5.4000	-6.2000	174.0000
-5.4000	-6.0000	169.3600
-5.4000	-5.8000	164.7200
-5.4000	-5.6000	160.0800
-5.4000	-5.4000	155.4400
-5.4000	-5.2000	150.8000
-5.4000	-5.0000	146.1600
-5.4000	-4.8000	141.5200
-5.4000	-4.6000	136.8800
-5.4000	-4.4000	132.2400
-5.4000	-4.2000	127.6000
-5.4000	-4.0000	122.9600
-5.4000	-3.8000	118.3200
-5.4000	-3.6000	113.6800
-5.4000	-3.4000	109.0400
-5.4000	-3.2000	104.4000
-5.4000	-3.0000	99.7600
-5.4000	-2.8000	95.1200
-5.4000	-2.6000	90.4800
-5.4000	-2.4000	85.8400
-5.4000	-2.2000	81.2000
-5.4000	-2.0000	76.5600
-5.4000	-1.8000	71.9200
-5.4000	-1.6000	67.2800
-5.4000	-1.4000	62.6400
-5.4000	-1.2000	58.0000
-5.4000	-1.0000	53.3600
-5.4000	-0.8000	48.7200
-5.4000	-0.6000	44.0800
-5.4000	-0.4000	39.4400
-5.4000	-0.2000	34.8000
-5.4000	-0.0000	30.1600
-5.4000	0.2000	25.5200
-5.4000	0.4000	20.8800
-5.4000	0.6000	16.2400
-5.4000	0.8000	11.6000
-5.4000	1.0000	6.9600
-5.4000	1.2000	2.3200
-5.4000	1.4000	-2.3200
-5.4000	1.6000	-6.9600
-5.4000	1.8000	-11.6000
-5.4000	2.0000	-16.2400
-5.4000	2.2000	-20.8800
-5.4000	2.4000	-25.5200
-5.4000	2.6000	-30.1600
-5.4000	2.8000	-34.8000
-5.4000	3.0000	-39.4400
-5.4000	3.2000	-44.0800
-5.4000	3.4000	-48.7200
-5.4000	3.6000	-53.3600
-5.4000	3.8000	-58.0000
-5.4000	4.0000	-62.6400
-5.4000	4.2000	-67.2800
-5.4000	4.4000	-71.9200
-5.4000	4.6000	-76.5600
-5.4000	4.8000	-81.2000
-5.4000	5.0000	-85.8400
-5.4000	5.2000	-90.4800
-5.4000	5.4000	-95.1200
-5.4000	5.6000	-99.7600
-5.4000	5.8000	-104.4000
-5.4000	6.0000	-109.0400
-5.4000	6.2000	-113.6800
-5.4000	6.4000	-118.3200
-5.4000	6.6000	-122.9600
-5.4000	6.8000	-127.6000
-5.4000	7.0000	-132.2400
-5.4000	7.2000	-136.8800
-5.4000	7.4000	-141.5200
-5.4000	7.6000	-146.1600
-5.4000	7.8000	-150.8000
-5.4000	8.0000	-155.4400
-5.4000	8.2000	-160.0800
-5.4000	8.4000	-164.7200
-5.4000	8.6000	-169.3600
-5.4000	8.8000	-174.0000
-5.4000	9.0000	-178.6400
-5.4000	9.2000	-183.2800
-5.4000	9.4000	-187.9200
-5.4000	9.6000	-192.5600
-5.4000	9.8000	-197.2000
-5.4000	10.0000	-201.8400
-5.2000	-10.0000	254.0400
-5.2000	-9.8000	249.5200
-5.2000	-9.6000	245.0000
-5.2000	-9.4000	240.4800
-5.2000	-9.2000	235.9600
-5.2000	-9.0000	231.4400
-5.2000	-8.8000	226.9200
-5.2000	-8.6000	222.4000
-5.2000	-8.4000	217.8800
-5.2000	-8.2000	213.3600
-5.2000	-8.0000	208.8400
-5.2000	-7.8000	204.3200
-5.2000	-7.6000	199.8000
-5.2000	-7.4000	195.2800
-5.2000	-7.2000	190.7600
-5.2000	-7.0000	186.2400
-5.2000	-6.8000	181.7200
-5.2000	-6.6000	177.2000
-5.2000	-6.4000	172.6800
-5.2000	-6.2000	168.1600
-5.2000	-6.0000	163.6400
-5.2000	-5.8000	159.1200
-5.2000	-5.6000	154.6000
-5.2000	-5.4000	150.0800
-5.2000	-5.2000	145.5600
-5.2000	-5.0000	141.0400
-5.2000	-4.8000	136.5200
-5.2000	-4.6000	132.0000
-5.2000	-4.4000	127.4800
-5.2000	-4.2000	122.9600
-5.2000	-4.0000	118.4400
-5.2000	-3.8000	113.9200
-5.2000	-3.6000	109.4000
-5.2000	-3.4000	104.8800
-5.2000	-3.2000	100.3600
-5.2000	-3.0000	95.8400
-5.2000	-2.8000	91.3200
-5.2000	-2.6000	86.8000
-5.2000	-2.4000	82.2800
-5.2000	-2.2000	77.7600
-5.2000	-2.0000	73.2400
-5.2000	-1.8000	68.7200
-5.2000	-1.6000	64.2000
-5.2000	-1.4000	59.6800
-5.2000	-1.2000	55.1600
-5.2000	-1.0000	50.6400
-5.2000	-0.8000	46.1200
-5.2000	-0.6000	41.6000
-5.2000	-0.4000	37.0800
-5.2000	-0.2000	32.5600
-5.2000	-0.0000	28.0400
-5.2000	0.2000	23.5200
-5.2000	0.4000	19.0000
-5.2000	0.6000	14.4800
-5.2000	0.8000	9.9600
-5.2000	1.0000	5.4400
-5.2000	1.2000	0.9200
-5.2000	1.4000	-3.6000
-5.2000	1.6000	-8.1200
-5.2000	1.8000	-12.6400
-5.2000	2.0000	-17.1600
-5.2000	2.2000	-21.6800
-5.2000	2.4000	-26.2000
-5.2000	2.6000	-30.7200
-5.2000	2.8000	-35.2400
-5.2000	3.0000	-39.7600
-5.2000	3.2000	-44.2800
-5.2000	3.4000	-48.8000
-5.2000	3.6000	-53.3200
-5.2000	3.8000	-57.8400
-5.2000	4.0000	-62.3600
-5.2000	4.2000	-66.8800
-5.2000	4.4000	-71.4000
-5.2000	4.6000	-75.9200
-5.2000	4.8000	-80.4400
-5.2000	5.0000	-84.9600
-5.2000	5.2000	-89.4800
-5.2000	5.4000	-94.0000
-5.2000	5.6000	-98.5200
-5.2000	5.8000	-103.0400
-5.2000	6.0000	-107.5600
-5.2000	6.2000	-112.0800
-5.2000	6.4000	-116.6000
-5.2000	6.6000	-121.1200
-5.2000	6.8000	-125.6400
-5.2000	7.0000	-130.1600
-5.2000	7.2000	-134.6800
-5.2000	7.4000	-139.2000
-5.2000	7.6000	-143.7200
-5.2000	7.8000	-148.2400
-5.2000	8.0000	-152.7600
-5.2000	8.2000	-157.2800
-5.2000	8.4000	-161.8000
-5.2000	8.6000	-166.3200
-5.2000	8.8000	-170.8400
-5.2000	9.0000	-175.3600
-5.2000	9.2000	-179.8800
-5.2000	9.4000	-184.4000
-5.2000	9.6000	-188.9200
-5.2000	9.8000	-193.4400
-5.2000	10.0000	-197.9600
-5.0000	-10.0000	246.0000
-5.0000	-9.8000	241.6000
-5.0000	-9.6000	237.2000
-5.0000	-9.4000	232.8000
-5.0000	-9.2000	228.4000
-5.0000	-9.0000	224.0000
-5.0000	-8.8000	219.6000
-5.0000	-8.6000	215.2000
-5.0000	-8.4000	210.8000
-5.0000	-8.2000	206.4000
-5.0000	-8.0000	202.0000
-5.0000	-7.8000	197.6000
-5.0000	-7.6000	193.2000
-5.0000	-7.4000	188.8000
-5.0000	-7.2000	184.4000
-5.0000	-7.0000	180.0000
-5.0000	-6.8000	175.6000
-5.0000	-6.6000	171.2000
-5.0000	-6.4000	166.8000
-5.0000	-6.2000	162.4000
-5.0000	-6.0000	158.0000
-5.0000	-5.8000	153.6000
-5.0000	-5.6000	149.2000
-5.0000	-5.4000	144.8000
-5.0000	-5.2000	140.4000
-5.0000	-5.0000	136.0000
-5.0000	-4.8000	131.6000
-5.0000	-4.6000	127.2000
-5.0000	-4.4000	122.8000
-5.0000	-4.2000	118.4000
-5.0000	-4.0000	114.0000
-5.0000	-3.8000	109.6000
-5.0000	-3.6000	105.2000
-5.0000	-3.4000	100.8000
-5.0000	-3.2000	96.4000
-5.0000	-3.0000	92.0000
-5.0000	-2.8000	87.6000
-5.0000	-2.6000	83.2000
-5.0000	-2.4000	78.8000
-5.0000	-2.2000	74.4000
-5.0000	-2.0000	70.0000
-5.0000	-1.8000	65.6000
-5.0000	-1.6000	61.2000
-5.0000	-1.4000	56.8000
-5.0000	-1.2000	52.4000
-5.0000	-1.0000	48.0000
-5.0000	-0.8000	43.6000
-5.0000	-0.6000	39.2000
-5.0000	-0.4000	34.8000
-5.0000	-0.2000	30.4000
-5.0000	-0.0000	26.0000
-5.0000	0.2000	21.6000
-5.0000	0.4000	17.2000
-5.0000	0.6000	12.8000
-5.0000	0.8000	8.4000
-5.0000	1.0000	4.0000
-5.0000	1.2000	-0.4000
-5.0000	1.4000	-4.8000
-5.0000	1.6000	-9.2000
-5.0000	1.8000	-13.6000
-5.0000	2.0000	-18.0000
-5.0000	2.2000	-22.4000
-5.0000	2.4000	-26.8000
-5.0000	2.6000	-31.2000
-5.0000	2.8000	-35.6000
-5.0000	3.0000	-40.0000
-5.0000	3.2000	-44.4000
-5.0000	3.4000	-48.8000
-5.0000	3.6000	-53.2000
-5.0000	3.8000	-57.6000
-5.0000	4.0000	-62.0000
-5.0000	4.2000	-66.4000
-5.0000	4.4000	-70.8000
-5.0000	4.6000	-75.2000
-5.0000	4.8000	-79.6000
-5.0000	5.0000	-84.0000
-5.0000	5.2000	-88.4000
-5.0000	5.4000	-92.8000
-5.0000	5.6000	-97.2000
-5.0000	5.8000	-101.6000
-5.0000	6.0000	-106.0000
-5.0000	6.2000	-110.4000
-5.0000	6.4000	-114.8000
-5.0000	6.6000	-119.2000
-5.0000	6.8000	-123.6000
-5.0000	7.0000	-128.0000
-5.0000	7.2000	-132.4000
-5.0000	7.4000	-136.8000
-5.0000	7.6000	-141.2000
-5.0000	7.8000	-145.6000
-5.0000	8.0000	-150.0000
-5.0000	8.2000	-154.4000
-5.0000	8.4000	-158.8000
-5.0000	8.6000	-163.2000
-5.0000	8.8000	-167.6000
-5.0000	9.0000	-172.0000
-5.0000	9.2000	-176.4000
-5.0000	9.4000	-180.8000
-5.0000	9.6000	-185.2000
-5.0000	9.8000	-189.6000
-5.0000	10.0000	-194.0000
-4.8000	-10.0000	238.0400
-4.8000	-9.8000	233.7600
-4.8000	-9.6000	229.4800
-4.8000	-9.4000	225.2000
-4.8000	-9.2000	220.9200
-4.8000	-9.0000	216.6400
-4.8000	-8.8000	212.3600
-4.8000	-8.6000	208.0800
-4.8000	-8.4000	203.8000
-4.8000	-8.2000	199.5200
-4.8000	-8.0000	195.2400
-4.8000	-7.8000	190.9600
-4.8000	-7.6000	186.6800
-4.8000	-7.4000	182.4000
-4.8000	-7.2000	178.1200
-4.8000	-7.0000	173.8400
-4.8000	-6.8000	169.5600
-4.8000	-6.6000	165.2800
-4.8000	-6.4000	161.0000
-4.8000	-6.2000	156.7200
-4.8000	-6.0000	152.4400
-4.8000	-5.8000	148.1600
-4.8000	-5.6000	143.8800
-4.8000	-5.4000	139.6000
-4.8000	-5.2000	135.3200
-4.8000	-5.0000	131.0400
-4.8000	-4.8000	126.7600
-4.8000	-4.6000	122.4800
-4.8000	-4.4000	118.2000
-4.8000	-4.2000	113.9200
-4.8000	-4.0000	109.6400
-4.8000	-3.8000	105.3600
-4.8000	-3.6000	101.0800
-4.8000	-3.4000	96.8000
-4.8000	-3.2000	92.5200
-4.8000	-3.0000	88.2400
-4.8000	-2.8000	83.9600
-4.8000	-2.6000	79.6800
-4.8000	-2.4000	75.4000
-4.8000	-2.2000	71.1200
-4.8000	-2.0000	66.8400
-4.8000	-1.8000	62.5600
-4.8000	-1.6000	58.2800
-4.8000	-1.4000	54.0000
-4.8000	-1.2000	49.7200
-4.8000	-1.0000	45.4400
-4.8000	-0.8000	41.1600
-4.8000	-0.6000	36.8800
-4.8000	-0.4000	32.6000
-4.8000	-0.2000	28.3200
-4.8000	-0.0000	24.0400
-4.8000	0.2000	19.7600
-4.8000	0.4000	15.4800
-4.8000	0.6000	11.2000
-4.8000	0.8000	6.9200
-4.8000	1.0000	2.6400
-4.8000	1.2000	-1.6400
-4.8000	1.4000	-5.9200
-4.8000	1.6000	-10.2000
-4.8000	1.8000	-14.4800
-4.8000	2.0000	-18.7600
-4.8000	2.2000	-23.0400
-4.8000	2.4000	-27.3200
-4.8000	2.6000	-31.6000
-4.8000	2.8000	-35.8800
-4.8000	3.0000	-40.1600
-4.8000	3.2000	-44.4400
-4.8000	3.4000	-48.7200
-4.8000	3.6000	-53.0000
-4.8000	3.8000	-57.2800
-4.8000	4.0000	-61.5600
-4.8000	4.2000	-65.8400
-4.8000	4.4000	-70.1200
-4.8000	4.6000	-74.4000
-4.8000	4.8000	-78.6800
-4.8000	5.0000	-82.9600
-4.8000	5.2000	-87.2400
-4.8000	5.4000	-91.5200
-4.8000	5.6000	-95.8000
-4.8000	5.8000	-100.0800
-4.8000	6.0000	-104.3600
-4.8000	6.2000	-108.6400
-4.8000	6.4000	-112.9200
-4.8000	6.6000	-117.2000
-4.8000	6.8000	-121.4800
