2 100 -5 5 40401
-7.30	9.40	11.50
-7.30	9.50	11.70
-7.30	9.60	11.90
-7.30	9.70	12.10
-7.30	9.80	12.30
-7.30	9.90	12.50
-7.30	10.00	12.70
-7.20	-10.00	-27.20
-7.20	-9.90	-27.00
-7.20	-9.80	-26.80
-7.20	-9.70	-26.60
-7.20	-9.60	-26.40
-7.20	-9.50	-26.20
-7.20	-9.40	-26.00
-7.20	-9.30	-25.80
-7.20	-9.20	-25.60
-7.20	-9.10	-25.40
-7.20	-9.00	-25.20
-7.20	-8.90	-25.00
-7.20	-8.80	-24.80
-7.20	-8.70	-24.60
-7.20	-8.60	-24.40
-7.20	-8.50	-24.20
-7.20	-8.40	-24.00
-7.20	-8.30	-23.80
-7.20	-8.20	-23.60
-7.20	-8.10	-23.40
-7.20	-8.00	-23.20
-7.20	-7.90	-23.00
-7.20	-7.80	-22.80
-7.20	-7.70	-22.60
-7.20	-7.60	-22.40
-7.20	-7.50	-22.20
-7.20	-7.40	-22.00
-7.20	-7.30	-21.80
-7.20	-7.20	-21.60
-7.20	-7.10	-21.40
-7.20	-7.00	-21.20
-7.20	-6.90	-21.00
-7.20	-6.80	-20.80
-7.20	-6.70	-20.60
-7.20	-6.60	-20.40
-7.20	-6.50	-20.20
-7.20	-6.40	-20.00
-7.20	-6.30	-19.80
-7.20	-6.20	-19.60
-7.20	-6.10	-19.40
-7.20	-6.00	-19.20
-7.20	-5.90	-19.00
-7.20	-5.80	-18.80
-7.20	-5.70	-18.60
-7.20	-5.60	-18.40
-7.20	-5.50	-18.20
-7.20	-5.40	-18.00
-7.20	-5.30	-17.80
-7.20	-5.20	-17.60
-7.20	-5.10	-17.40
-7.20	-5.00	-17.20
-7.20	-4.90	-17.00
-7.20	-4.80	-16.80
-7.20	-4.70	-16.60
-7.20	-4.60	-16.40
-7.20	-4.50	-16.20
-7.20	-4.40	-16.00
-7.20	-4.30	-15.80
-7.20	-4.20	-15.60
-7.20	-4.10	-15.40
-7.20	-4.00	-15.20
-7.20	-3.90	-15.00
-7.20	-3.80	-14.80
-7.20	-3.70	-14.60
-7.20	-3.60	-14.40
-7.20	-3.50	-14.20
-7.20	-3.40	-14.00
-7.20	-3.30	-13.80
-7.20	-3.20	-13.60
-7.20	-3.10	-13.40
-7.20	-3.00	-13.20
-7.20	-2.90	-13.00
-7.20	-2.80	-12.80
-7.20	-2.70	-12.60
-7.20	-2.60	-12.40
-7.20	-2.50	-12.20
-7.20	-2.40	-12.00
-7.20	-2.30	-11.80
-7.20	-2.20	-11.60
-7.20	-2.10	-11.40
-7.20	-2.00	-11.20
-7.20	-1.90	-11.00
-7.20	-1.80	-10.80
-7.20	-1.70	-10.60
-7.20	-1.60	-10.40
-7.20	-1.50	-10.20
-7.20	-1.40	-10.00
-7.20	-1.30	-9.80
-7.20	-1.20	-9.60
-7.20	-1.10	-9.40
-7.20	-1.00	-9.20
-7.20	-0.90	-9.00
-7.20	-0.80	-8.80
-7.20	-0.70	-8.60
-7.20	-0.60	-8.40
-7.20	-0.50	-8.20
-7.20	-0.40	-8.00
-7.20	-0.30	-7.80
-7.20	-0.20	-7.60
-7.20	-0.10	-7.40
-7.20	-0.00	-7.20
-7.20	0.10	-7.00
-7.20	0.20	-6.80
-7.20	0.30	-6.60
-7.20	0.40	-6.40
-7.20	0.50	-6.20
-7.20	0.60	-6.00
-7.20	0.70	-5.80
-7.20	0.80	-5.60
-7.20	0.90	-5.40
-7.20	1.00	-5.20
-7.20	1.10	-5.00
-7.20	1.20	-4.80
-7.20	1.30	-4.60
-7.20	1.40	-4.40
-7.20	1.50	-4.20
-7.20	1.60	-4.00
-7.20	1.70	-3.80
-7.20	1.80	-3.60
-7.20	1.90	-3.40
-7.20	2.00	-3.20
-7.20	2.10	-3.00
-7.20	2.20	-2.80
-7.20	2.30	-2.60
-7.20	2.40	-2.40
-7.20	2.50	-2.20
-7.20	2.60	-2.00
-7.20	2.70	-1.80
-7.20	2.80	-1.60
-7.20	2.90	-1.40
-7.20	3.00	-1.20
-7.20	3.10	-1.00
-7.20	3.20	-0.80
-7.20	3.30	-0.60
-7.20	3.40	-0.40
-7.20	3.50	-0.20
-7.20	3.60	-0.00
-7.20	3.70	0.20
-7.20	3.80	0.40
-7.20	3.90	0.60
-7.20	4.00	0.80
-7.20	4.10	1.00
-7.20	4.20	1.20
-7.20	4.30	1.40
-7.20	4.40	1.60
-7.20	4.50	1.80
-7.20	4.60	2.00
-7.20	4.70	2.20
-7.20	4.80	2.40
-7.20	4.90	2.60
-7.20	5.00	2.80
-7.20	5.10	3.00
-7.20	5.20	3.20
-7.20	5.30	3.40
-7.20	5.40	3.60
-7.20	5.50	3.80
-7.20	5.60	4.00
-7.20	5.70	4.20
-7.20	5.80	4.40
-7.20	5.90	4.60
-7.20	6.00	4.80
-7.20	6.10	5.00
-7.20	6.20	5.20
-7.20	6.30	5.40
-7.20	6.40	5.60
-7.20	6.50	5.80
-7.20	6.60	6.00
-7.20	6.70	6.20
-7.20	6.80	6.40
-7.20	6.90	6.60
-7.20	7.00	6.80
-7.20	7.10	7.00
-7.20	7.20	7.20
-7.20	7.30	7.40
-7.20	7.40	7.60
-7.20	7.50	7.80
-7.20	7.60	8.00
-7.20	7.70	8.20
-7.20	7.80	8.40
-7.20	7.90	8.60
-7.20	8.00	8.80
-7.20	8.10	9.00
-7.20	8.20	9.20
-7.20	8.30	9.40
-7.20	8.40	9.60
-7.20	8.50	9.80
-7.20	8.60	10.00
-7.20	8.70	10.20
-7.20	8.80	10.40
-7.20	8.90	10.60
-7.20	9.00	10.80
-7.20	9.10	11.00
-7.20	9.20	11.20
-7.20	9.30	11.40
-7.20	9.40	11.60
-7.20	9.50	11.80
-7.20	9.60	12.00
-7.20	9.70	12.20
-7.20	9.80	12.40
-7.20	9.90	12.60
-7.20	10.00	12.80
-7.10	-10.00	-27.10
-7.10	-9.90	-26.90
-7.10	-9.80	-26.70
-7.10	-9.70	-26.50
-7.10	-9.60	-26.30
-7.10	-9.50	-26.10
-7.10	-9.40	-25.90
-7.10	-9.30	-25.70
-7.10	-9.20	-25.50
-7.10	-9.10	-25.30
-7.10	-9.00	-25.10
-7.10	-8.90	-24.90
-7.10	-8.80	-24.70
-7.10	-8.70	-24.50
-7.10	-8.60	-24.30
-7.10	-8.50	-24.10
-7.10	-8.40	-23.90
-7.10	-8.30	-23.70
-7.10	-8.20	-23.50
-7.10	-8.10	-23.30
-7.10	-8.00	-23.10
-7.10	-7.90	-22.90
-7.10	-7.80	-22.70
-7.10	-7.70	-22.50
-7.10	-7.60	-22.30
-7.10	-7.50	-22.10
-7.10	-7.40	-21.90
-7.10	-7.30	-21.70
-7.10	-7.20	-21.50
-7.10	-7.10	-21.30
-7.10	-7.00	-21.10
-7.10	-6.90	-20.90
-7.10	-6.80	-20.70
-7.10	-6.70	-20.50
-7.10	-6.60	-20.30
-7.10	-6.50	-20.10
-7.10	-6.40	-19.90
-7.10	-6.30	-19.70
-7.10	-6.20	-19.50
-7.10	-6.10	-19.30
-7.10	-6.00	-19.10
-7.10	-5.90	-18.90
-7.10	-5.80	-18.70
-7.10	-5.70	-18.50
-7.10	-5.60	-18.30
-7.10	-5.50	-18.10
-7.10	-5.40	-17.90
-7.10	-5.30	-17.70
-7.10	-5.20	-17.50
-7.10	-5.10	-17.30
-7.10	-5.00	-17.10
-7.10	-4.90	-16.90
-7.10	-4.80	-16.70
-7.10	-4.70	-16.50
-7.10	-4.60	-16.30
-7.10	-4.50	-16.10
-7.10	-4.40	-15.90
-7.10	-4.30	-15.70
-7.10	-4.20	-15.50
-7.10	-4.10	-15.30
-7.10	-4.00	-15.10
-7.10	-3.90	-14.90
-7.10	-3.80	-14.70
-7.10	-3.70	-14.50
-7.10	-3.60	-14.30
-7.10	-3.50	-14.10
-7.10	-3.40	-13.90
-7.10	-3.30	-13.70
-7.10	-3.20	-13.50
-7.10	-3.10	-13.30
-7.10	-3.00	-13.10
-7.10	-2.90	-12.90
-7.10	-2.80	-12.70
-7.10	-2.70	-12.50
-7.10	-2.60	-12.30
-7.10	-2.50	-12.10
-7.10	-2.40	-11.90
-7.10	-2.30	-11.70
-7.10	-2.20	-11.50
-7.10	-2.10	-11.30
-7.10	-2.00	-11.10
-7.10	-1.90	-10.90
-7.10	-1.80	-10.70
-7.10	-1.70	-10.50
-7.10	-1.60	-10.30
-7.10	-1.50	-10.10
-7.10	-1.40	-9.90
-7.10	-1.30	-9.70
-7.10	-1.20	-9.50
-7.10	-1.10	-9.30
-7.10	-1.00	-9.10
-7.10	-0.90	-8.90
-7.10	-0.80	-8.70
-7.10	-0.70	-8.50
-7.10	-0.60	-8.30
-7.10	-0.50	-8.10
-7.10	-0.40	-7.90
-7.10	-0.30	-7.70
-7.10	-0.20	-7.50
-7.10	-0.10	-7.30
-7.10	-0.00	-7.10
-7.10	0.10	-6.90
-7.10	0.20	-6.70
-7.10	0.30	-6.50
-7.10	0.40	-6.30
-7.10	0.50	-6.10
-7.10	0.60	-5.90
-7.10	0.70	-5.70
-7.10	0.80	-5.50
-7.10	0.90	-5.30
-7.10	1.00	-5.10
-7.10	1.10	-4.90
-7.10	1.20	-4.70
-7.10	1.30	-4.50
-7.10	1.40	-4.30
-7.10	1.50	-4.10
-7.10	1.60	-3.90
-7.10	1.70	-3.70
-7.10	1.80	-3.50
-7.10	1.90	-3.30
-7.10	2.00	-3.10
-7.10	2.10	-2.90
-7.10	2.20	-2.70
-7.10	2.30	-2.50
-7.10	2.40	-2.30
-7.10	2.50	-2.10
-7.10	2.60	-1.90
-7.10	2.70	-1.70
-7.10	2.80	-1.50
-7.10	2.90	-1.30
-7.10	3.00	-1.10
-7.10	3.10	-0.90
-7.10	3.20	-0.70
-7.10	3.30	-0.50
-7.10	3.40	-0.30
-7.10	3.50	-0.10
-7.10	3.60	0.10
-7.10	3.70	0.30
-7.10	3.80	0.50
-7.10	3.90	0.70
-7.10	4.00	0.90
-7.10	4.10	1.10
-7.10	4.20	1.30
-7.10	4.30	1.50
-7.10	4.40	1.70
-7.10	4.50	1.90
-7.10	4.60	2.10
-7.10	4.70	2.30
-7.10	4.80	2.50
-7.10	4.90	2.70
-7.10	5.00	2.90
-7.10	5.10	3.10
-7.10	5.20	3.30
-7.10	5.30	3.50
-7.10	5.40	3.70
-7.10	5.50	3.90
-7.10	5.60	4.10
-7.10	5.70	4.30
-7.10	5.80	4.50
-7.10	5.90	4.70
-7.10	6.00	4.90
-7.10	6.10	5.10
-7.10	6.20	5.30
-7.10	6.30	5.50
-7.10	6.40	5.70
-7.10	6.50	5.90
-7.10	6.60	6.10
-7.10	6.70	6.30
-7.10	6.80	6.50
-7.10	6.90	6.70
-7.10	7.00	6.90
-7.10	7.10	7.10
-7.10	7.20	7.30
-7.10	7.30	7.50
-7.10	7.40	7.70
-7.10	7.50	7.90
-7.10	7.60	8.10
-7.10	7.70	8.30
-7.10	7.80	8.50
-7.10	7.90	8.70
-7.10	8.00	8.90
-7.10	8.10	9.10
-7.10	8.20	9.30
-7.10	8.30	9.50
-7.10	8.40	9.70
-7.10	8.50	9.90
-7.10	8.60	10.10
-7.10	8.70	10.30
-7.10	8.80	10.50
-7.10	8.90	10.70
-7.10	9.00	10.90
-7.10	9.10	11.10
-7.10	9.20	11.30
-7.10	9.30	11.50
-7.10	9.40	11.70
-7.10	9.50	11.90
-7.10	9.60	12.10
-7.10	9.70	12.30
-7.10	9.80	12.50
-7.10	9.90	12.70
-7.10	10.00	12.90
-7.00	-10.00	-27.00
-7.00	-9.90	-26.80
-7.00	-9.80	-26.60
-7.00	-9.70	-26.40
-7.00	-9.60	-26.20
-7.00	-9.50	-26.00
-7.00	-9.40	-25.80
-7.00	-9.30	-25.60
-7.00	-9.20	-25.40
-7.00	-9.10	-25.20
-7.00	-9.00	-25.00
-7.00	-8.90	-24.80
-7.00	-8.80	-24.60
-7.00	-8.70	-24.40
-7.00	-8.60	-24.20
-7.00	-8.50	-24.00
-7.00	-8.40	-23.80
-7.00	-8.30	-23.60
-7.00	-8.20	-23.40
-7.00	-8.10	-23.20
-7.00	-8.00	-23.00
-7.00	-7.90	-22.80
-7.00	-7.80	-22.60
-7.00	-7.70	-22.40
-7.00	-7.60	-22.20
-7.00	-7.50	-22.00
-7.00	-7.40	-21.80
-7.00	-7.30	-21.60
-7.00	-7.20	-21.40
-7.00	-7.10	-21.20
-7.00	-7.00	-21.00
-7.00	-6.90	-20.80
-7.00	-6.80	-20.60
-7.00	-6.70	-20.40
-7.00	-6.60	-20.20
-7.00	-6.50	-20.00
-7.00	-6.40	-19.80
-7.00	-6.30	-19.60
-7.00	-6.20	-19.40
-7.00	-6.10	-19.20
-7.00	-6.00	-19.00
-7.00	-5.90	-18.80
-7.00	-5.80	-18.60
-7.00	-5.70	-18.40
-7.00	-5.60	-18.20
-7.00	-5.50	-18.00
-7.00	-5.40	-17.80
-7.00	-5.30	-17.60
-7.00	-5.20	-17.40
-7.00	-5.10	-17.20
-7.00	-5.00	-17.00
-7.00	-4.90	-16.80
-7.00	-4.80	-16.60
-7.00	-4.70	-16.40
-7.00	-4.60	-16.20
-7.00	-4.50	-16.00
-7.00	-4.40	-15.80
-7.00	-4.30	-15.60
-7.00	-4.20	-15.40
-7.00	-4.10	-15.20
-7.00	-4.00	-15.00
-7.00	-3.90	-14.80
-7.00	-3.80	-14.60
-7.00	-3.70	-14.40
-7.00	-3.60	-14.20
-7.00	-3.50	-14.00
-7.00	-3.40	-13.80
-7.00	-3.30	-13.60
-7.00	-3.20	-13.40
-7.00	-3.10	-13.20
-7.00	-3.00	-13.00
-7.00	-2.90	-12.80
-7.00	-2.80	-12.60
-7.00	-2.70	-12.40
-7.00	-2.60	-12.20
-7.00	-2.50	-12.00
-7.00	-2.40	-11.80
-7.00	-2.30	-11.60
-7.00	-2.20	-11.40
-7.00	-2.10	-11.20
-7.00	-2.00	-11.00
-7.00	-1.90	-10.80
-7.00	-1.80	-10.60
-7.00	-1.70	-10.40
-7.00	-1.60	-10.20
-7.00	-1.50	-10.00
-7.00	-1.40	-9.80
-7.00	-1.30	-9.60
-7.00	-1.20	-9.40
-7.00	-1.10	-9.20
-7.00	-1.00	-9.00
-7.00	-0.90	-8.80
-7.00	-0.80	-8.60
-7.00	-0.70	-8.40
-7.00	-0.60	-8.20
-7.00	-0.50	-8.00
-7.00	-0.40	-7.80
-7.00	-0.30	-7.60
-7.00	-0.20	-7.40
-7.00	-0.10	-7.20
-7.00	-0.00	-7.00
-7.00	0.10	-6.80
-7.00	0.20	-6.60
-7.00	0.30	-6.40
-7.00	0.40	-6.20
-7.00	0.50	-6.00
-7.00	0.60	-5.80
-7.00	0.70	-5.60
-7.00	0.80	-5.40
-7.00	0.90	-5.20
-7.00	1.00	-5.00
-7.00	1.10	-4.80
-7.00	1.20	-4.60
-7.00	1.30	-4.40
-7.00	1.40	-4.20
-7.00	1.50	-4.00
-7.00	1.60	-3.80
-7.00	1.70	-3.60
-7.00	1.80	-3.40
-7.00	1.90	-3.20
-7.00	2.00	-3.00
-7.00	2.10	-2.80
-7.00	2.20	-2.60
-7.00	2.30	-2.40
-7.00	2.40	-2.20
-7.00	2.50	-2.00
-7.00	2.60	-1.80
-7.00	2.70	-1.60
-7.00	2.80	-1.40
-7.00	2.90	-1.20
-7.00	3.00	-1.00
-7.00	3.10	-0.80
-7.00	3.20	-0.60
-7.00	3.30	-0.40
-7.00	3.40	-0.20
-7.00	3.50	-0.00
-7.00	3.60	0.20
-7.00	3.70	0.40
-7.00	3.80	0.60
-7.00	3.90	0.80
-7.00	4.00	1.00
-7.00	4.10	1.20
-7.00	4.20	1.40
-7.00	4.30	1.60
-7.00	4.40	1.80
-7.00	4.50	2.00
-7.00	4.60	2.20
-7.00	4.70	2.40
-7.00	4.80	2.60
-7.00	4.90	2.80
-7.00	5.00	3.00
-7.00	5.10	3.20
-7.00	5.20	3.40
-7.00	5.30	3.60
-7.00	5.40	3.80
-7.00	5.50	4.00
-7.00	5.60	4.20
-7.00	5.70	4.40
-7.00	5.80	4.60
-7.00	5.90	4.80
-7.00	6.00	5.00
-7.00	6.10	5.20
-7.00	6.20	5.40
-7.00	6.30	5.60
-7.00	6.40	5.80
-7.00	6.50	6.00
-7.00	6.60	6.20
-7.00	6.70	6.40
-7.00	6.80	6.60
-7.00	6.90	6.80
-7.00	7.00	7.00
-7.00	7.10	7.20
-7.00	7.20	7.40
-7.00	7.30	7.60
-7.00	7.40	7.80
-7.00	7.50	8.00
-7.00	7.60	8.20
-7.00	7.70	8.40
-7.00	7.80	8.60
-7.00	7.90	8.80
-7.00	8.00	9.00
-7.00	8.10	9.20
-7.00	8.20	9.40
-7.00	8.30	9.60
-7.00	8.40	9.80
-7.00	8.50	10.00
-7.00	8.60	10.20
-7.00	8.70	10.40
-7.00	8.80	10.60
-7.00	8.90	10.80
-7.00	9.00	11.00
-7.00	9.10	11.20
-7.00	9.20	11.40
-7.00	9.30	11.60
-7.00	9.40	11.80
-7.00	9.50	12.00
-7.00	9.60	12.20
-7.00	9.70	12.40
-7.00	9.80	12.60
-7.00	9.90	12.80
-7.00	10.00	13.00
-6.90	-10.00	-26.90
-6.90	-9.90	-26.70
-6.90	-9.80	-26.50
-6.90	-9.70	-26.30
-6.90	-9.60	-26.10
-6.90	-9.50	-25.90
-6.90	-9.40	-25.70
-6.90	-9.30	-25.50
-6.90	-9.20	-25.30
-6.90	-9.10	-25.10
-6.90	-9.00	-24.90
-6.90	-8.90	-24.70
-6.90	-8.80	-24.50
-6.90	-8.70	-24.30
-6.90	-8.60	-24.10
-6.90	-8.50	-23.90
-6.90	-8.40	-23.70
-6.90	-8.30	-23.50
-6.90	-8.20	-23.30
-6.90	-8.10	-23.10
-6.90	-8.00	-22.90
-6.90	-7.90	-22.70
-6.90	-7.80	-22.50
-6.90	-7.70	-22.30
-6.90	-7.60	-22.10
-6.90	-7.50	-21.90
-6.90	-7.40	-21.70
-6.90	-7.30	-21.50
-6.90	-7.20	-21.30
-6.90	-7.10	-21.10
-6.90	-7.00	-20.90
-6.90	-6.90	-20.70
-6.90	-6.80	-20.50
-6.90	-6.70	-20.30
-6.90	-6.60	-20.10
-6.90	-6.50	-19.90
-6.90	-6.40	-19.70
-6.90	-6.30	-19.50
-6.90	-6.20	-19.30
-6.90	-6.10	-19.10
-6.90	-6.00	-18.90
-6.90	-5.90	-18.70
-6.90	-5.80	-18.50
-6.90	-5.70	-18.30
-6.90	-5.60	-18.10
-6.90	-5.50	-17.90
-6.90	-5.40	-17.70
-6.90	-5.30	-17.50
-6.90	-5.20	-17.30
-6.90	-5.10	-17.10
-6.90	-5.00	-16.90
-6.90	-4.90	-16.70
-6.90	-4.80	-16.50
-6.90	-4.70	-16.30
-6.90	-4.60	-16.10
-6.90	-4.50	-15.90
-6.90	-4.40	-15.70
-6.90	-4.30	-15.50
-6.90	-4.20	-15.30
-6.90	-4.10	-15.10
-6.90	-4.00	-14.90
-6.90	-3.90	-14.70
-6.90	-3.80	-14.50
-6.90	-3.70	-14.30
-6.90	-3.60	-14.10
-6.90	-3.50	-13.90
-6.90	-3.40	-13.70
-6.90	-3.30	-13.50
-6.90	-3.20	-13.30
-6.90	-3.10	-13.10
-6.90	-3.00	-12.90
-6.90	-2.90	-12.70
-6.90	-2.80	-12.50
-6.90	-2.70	-12.30
-6.90	-2.60	-12.10
-6.90	-2.50	-11.90
-6.90	-2.40	-11.70
-6.90	-2.30	-11.50
-6.90	-2.20	-11.30
-6.90	-2.10	-11.10
-6.90	-2.00	-10.90
-6.90	-1.90	-10.70
-6.90	-1.80	-10.50
-6.90	-1.70	-10.30
-6.90	-1.60	-10.10
-6.90	-1.50	-9.90
-6.90	-1.40	-9.70
-6.90	-1.30	-9.50
-6.90	-1.20	-9.30
-6.90	-1.10	-9.10
-6.90	-1.00	-8.90
-6.90	-0.90	-8.70
-6.90	-0.80	-8.50
-6.90	-0.70	-8.30
-6.90	-0.60	-8.10
-6.90	-0.50	-7.90
-6.90	-0.40	-7.70
-6.90	-0.30	-7.50
-6.90	-0.20	-7.30
-6.90	-0.10	-7.10
-6.90	-0.00	-6.90
-6.90	0.10	-6.70
-6.90	0.20	-6.50
-6.90	0.30	-6.30
-6.90	0.40	-6.10
-6.90	0.50	-5.90
-6.90	0.60	-5.70
-6.90	0.70	-5.50
-6.90	0.80	-5.30
-6.90	0.90	-5.10
-6.90	1.00	-4.90
-6.90	1.10	-4.70
-6.90	1.20	-4.50
-6.90	1.30	-4.30
-6.90	1.40	-4.10
-6.90	1.50	-3.90
-6.90	1.60	-3.70
-6.90	1.70	-3.50
-6.90	1.80	-3.30
-6.90	1.90	-3.10
-6.90	2.00	-2.90
-6.90	2.10	-2.70
-6.90	2.20	-2.50
-6.90	2.30	-2.30
-6.90	2.40	-2.10
-6.90	2.50	-1.90
-6.90	2.60	-1.70
-6.90	2.70	-1.50
-6.90	2.80	-1.30
-6.90	2.90	-1.10
-6.90	3.00	-0.90
-6.90	3.10	-0.70
-6.90	3.20	-0.50
-6.90	3.30	-0.30
-6.90	3.40	-0.10
-6.90	3.50	0.10
-6.90	3.60	0.30
-6.90	3.70	0.50
-6.90	3.80	0.70
-6.90	3.90	0.90
-6.90	4.00	1.10
-6.90	4.10	1.30
-6.90	4.20	1.50
-6.90	4.30	1.70
-6.90	4.40	1.90
-6.90	4.50	2.10
-6.90	4.60	2.30
-6.90	4.70	2.50
-6.90	4.80	2.70
-6.90	4.90	2.90
-6.90	5.00	3.10
-6.90	5.10	3.30
-6.90	5.20	3.50
-6.90	5.30	3.70
-6.90	5.40	3.90
-6.90	5.50	4.10
-6.90	5.60	4.30
-6.90	5.70	4.50
-6.90	5.80	4.70
-6.90	5.90	4.90
-6.90	6.00	5.10
-6.90	6.10	5.30
-6.90	6.20	5.50
-6.90	6.30	5.70
-6.90	6.40	5.90
-6.90	6.50	6.10
-6.90	6.60	6.30
-6.90	6.70	6.50
-6.90	6.80	6.70
-6.90	6.90	6.90
-6.90	7.00	7.10
-6.90	7.10	7.30
-6.90	7.20	7.50
-6.90	7.30	7.70
-6.90	7.40	7.90
-6.90	7.50	8.10
-6.90	7.60	8.30
-6.90	7.70	8.50
-6.90	7.80	8.70
-6.90	7.90	8.90
-6.90	8.00	9.10
-6.90	8.10	9.30
-6.90	8.20	9.50
-6.90	8.30	9.70
-6.90	8.40	9.90
-6.90	8.50	10.10
-6.90	8.60	10.30
-6.90	8.70	10.50
-6.90	8.80	10.70
-6.90	8.90	10.90
-6.90	9.00	11.10
-6.90	9.10	11.30
-6.90	9.20	11.50
-6.90	9.30	11.70
-6.90	9.40	11.90
-6.90	9.50	12.10
-6.90	9.60	12.30
-6.90	9.70	12.50
-6.90	9.80	12.70
-6.90	9.90	12.90
-6.90	10.00	13.10
-6.80	-10.00	-26.80
-6.80	-9.90	-26.60
-6.80	-9.80	-26.40
-6.80	-9.70	-26.20
-6.80	-9.60	-26.00
-6.80	-9.50	-25.80
-6.80	-9.40	-25.60
-6.80	-9.30	-25.40
-6.80	-9.20	-25.20
-6.80	-9.10	-25.00
-6.80	-9.00	-24.80
-6.80	-8.90	-24.60
-6.80	-8.80	-24.40
-6.80	-8.70	-24.20
-6.80	-8.60	-24.00
-6.80	-8.50	-23.80
-6.80	-8.40	-23.60
-6.80	-8.30	-23.40
-6.80	-8.20	-23.20
-6.80	-8.10	-23.00
-6.80	-8.00	-22.80
-6.80	-7.90	-22.60
-6.80	-7.80	-22.40
-6.80	-7.70	-22.20
-6.80	-7.60	-22.00
-6.80	-7.50	-21.80
-6.80	-7.40	-21.60
-6.80	-7.30	-21.40
-6.80	-7.20	-21.20
-6.80	-7.10	-21.00
-6.80	-7.00	-20.80
-6.80	-6.90	-20.60
-6.80	-6.80	-20.40
-6.80	-6.70	-20.20
-6.80	-6.60	-20.00
-6.80	-6.50	-19.80
-6.80	-6.40	-19.60
-6.80	-6.30	-19.40
-6.80	-6.20	-19.20
-6.80	-6.10	-19.00
-6.80	-6.00	-18.80
-6.80	-5.90	-18.60
-6.80	-5.80	-18.40
-6.80	-5.70	-18.20
-6.80	-5.60	-18.00
-6.80	-5.50	-17.80
-6.80	-5.40	-17.60
-6.80	-5.30	-17.40
-6.80	-5.20	-17.20
-6.80	-5.10	-17.00
-6.80	-5.00	-16.80
-6.80	-4.90	-16.60
-6.80	-4.80	-16.40
-6.80	-4.70	-16.20
-6.80	-4.60	-16.00
-6.80	-4.50	-15.80
-6.80	-4.40	-15.60
-6.80	-4.30	-15.40
-6.80	-4.20	-15.20
-6.80	-4.10	-15.00
-6.80	-4.00	-14.80
-6.80	-3.90	-14.60
-6.80	-3.80	-14.40
-6.80	-3.70	-14.20
-6.80	-3.60	-14.00
-6.80	-3.50	-13.80
-6.80	-3.40	-13.60
-6.80	-3.30	-13.40
-6.80	-3.20	-13.20
-6.80	-3.10	-13.00
-6.80	-3.00	-12.80
-6.80	-2.90	-12.60
-6.80	-2.80	-12.40
-6.80	-2.70	-12.20
-6.80	-2.60	-12.00
-6.80	-2.50	-11.80
-6.80	-2.40	-11.60
-6.80	-2.30	-11.40
-6.80	-2.20	-11.20
-6.80	-2.10	-11.00
-6.80	-2.00	-10.80
-6.80	-1.90	-10.60
-6.80	-1.80	-10.40
-6.80	-1.70	-10.20
-6.80	-1.60	-10.00
-6.80	-1.50	-9.80
-6.80	-1.40	-9.60
-6.80	-1.30	-9.40
-6.80	-1.20	-9.20
-6.80	-1.10	-9.00
-6.80	-1.00	-8.80
-6.80	-0.90	-8.60
-6.80	-0.80	-8.40
-6.80	-0.70	-8.20
-6.80	-0.60	-8.00
-6.80	-0.50	-7.80
-6.80	-0.40	-7.60
-6.80	-0.30	-7.40
-6.80	-0.20	-7.20
-6.80	-0.10	-7.00
-6.80	-0.00	-6.80
-6.80	0.10	-6.60
-6.80	0.20	-6.40
-6.80	0.30	-6.20
-6.80	0.40	-6.00
-6.80	0.50	-5.80
-6.80	0.60	-5.60
-6.80	0.70	-5.40
-6.80	0.80	-5.20
-6.80	0.90	-5.00
-6.80	1.00	-4.80
-6.80	1.10	-4.60
-6.80	1.20	-4.40
-6.80	1.30	-4.20
-6.80	1.40	-4.00
-6.80	1.50	-3.80
-6.80	1.60	-3.60
-6.80	1.70	-3.40
-6.80	1.80	-3.20
-6.80	1.90	-3.00
-6.80	2.00	-2.80
-6.80	2.10	-2.60
-6.80	2.20	-2.40
-6.80	2.30	-2.20
-6.80	2.40	-2.00
-6.80	2.50	-1.80
-6.80	2.60	-1.60
-6.80	2.70	-1.40
-6.80	2.80	-1.20
-6.80	2.90	-1.00
-6.80	3.00	-0.80
-6.80	3.10	-0.60
-6.80	3.20	-0.40
-6.80	3.30	-0.20
-6.80	3.40	-0.00
-6.80	3.50	0.20
-6.80	3.60	0.40
-6.80	3.70	0.60
-6.80	3.80	0.80
-6.80	3.90	1.00
-6.80	4.00	1.20
-6.80	4.10	1.40
-6.80	4.20	1.60
-6.80	4.30	1.80
-6.80	4.40	2.00
-6.80	4.50	2.20
-6.80	4.60	2.40
-6.80	4.70	2.60
-6.80	4.80	2.80
-6.80	4.90	3.00
-6.80	5.00	3.20
-6.80	5.10	3.40
-6.80	5.20	3.60
-6.80	5.30	3.80
-6.80	5.40	4.00
-6.80	5.50	4.20
-6.80	5.60	4.40
-6.80	5.70	4.60
-6.80	5.80	4.80
-6.80	5.90	5.00
-6.80	6.00	5.20
-6.80	6.10	5.40
-6.80	6.20	5.60
-6.80	6.30	5.80
-6.80	6.40	6.00
-6.80	6.50	6.20
-6.80	6.60	6.40
-6.80	6.70	6.60
-6.80	6.80	6.80
-6.80	6.90	7.00
-6.80	7.00	7.20
-6.80	7.10	7.40
-6.80	7.20	7.60
